348.944891	-7388	3876
348.994896	-7388	3920
349.044901	-7388	3940
349.094906	-7388	4004
349.144911	-7388	4024
349.194916	-7388	4072
349.244921	-7388	4104
349.294926	-7388	4124
349.344931	-7388	4124
349.394936	-7388	4148
349.444941	-7388	4152
349.494946	-7388	4152
349.544951	-7388	4152
349.594956	-7388	4152
349.644961	-7388	4152
349.694966	-7388	4152
349.744971	-7388	4152
349.794976	-7388	4152
349.844981	-7388	4152
349.894986	-7388	4152
349.944991	-7388	4152
349.994996	-7388	4152
350.045001	-7388	4152
350.095006	-7388	4152
350.145011	-7388	4152
350.195016	-7388	4152
350.245021	-7388	4152
350.295026	-7388	4152
350.345031	-7388	4152
350.395036	-7388	4152
350.445041	-7388	4152
350.495046	-7388	4152
350.545051	-7388	4152
350.595056	-7388	4152
350.645061	-7388	4152
350.695066	-7388	4152
350.745071	-7388	4152
350.795076	-7388	4152
350.845081	-7388	4152
350.895086	-7388	4152
350.945091	-7388	4152
350.995096	-7388	4152
351.045101	-7388	4152
351.095106	-7388	4152
351.145111	-7388	4152
351.195116	-7388	4152
351.245121	-7388	4152
351.295126	-7388	4152
351.345131	-7388	4152
351.395136	-7388	4152
351.445141	-7388	4152
351.495146	-7388	4152
351.545151	-7388	4152
351.595156	-7388	4152
351.645161	-7388	4152
351.695166	-7388	4152
351.745171	-7388	4152
351.795176	-7388	4152
351.845181	-7388	4152
351.895186	-7388	4152
351.945191	-7388	4152
351.995196	-7388	4152
352.045201	-7388	4152
352.095206	-7388	4152
352.145211	-7388	4152
352.195216	-7388	4152
352.245221	-7388	4152
352.295226	-7388	4152
352.345231	-7388	4152
352.395236	-7388	4152
352.445241	-7388	4152
352.495246	-7388	4152
352.545251	-7388	4152
352.595256	-7388	4152
352.645261	-7388	4152
352.695266	-7388	4152
352.745271	-7388	4152
352.795276	-7388	4152
352.845281	-7388	4152
352.895286	-7388	4152
352.945291	-7388	4152
352.995296	-7388	4152
353.045301	-7388	4152
353.095306	-7388	4152
353.145311	-7388	4152
353.195316	-7388	4152
353.245321	-7388	4152
353.295326	-7388	4152
353.345331	-7388	4152
353.395336	-7388	4152
353.445341	-7388	4152
353.495346	-7388	4152
353.545351	-7388	4152
353.595356	-7388	4152
353.645361	-7388	4152
353.695366	-7388	4152
353.745371	-7388	4152
353.795376	-7388	4152
353.845381	-7388	4152
353.895386	-7388	4152
353.945391	-7388	4152
353.995396	-7388	4152
354.045401	-7388	4152
354.095406	-7388	4152
354.145411	-7388	4152
354.195416	-7388	4152
354.245421	-7388	4152
354.295426	-7388	4152
354.345431	-7388	4152
354.395436	-7388	4152
354.445441	-7388	4152
354.495446	-7388	4152
354.545451	-7388	4152
354.595456	-7388	4152
354.645461	-7388	4152
354.695466	-7388	4152
354.745471	-7388	4152
354.795476	-7388	4152
354.845481	-7388	4152
354.895486	-7388	4152
354.945491	-7388	4152
354.995496	-7388	4152
355.045501	-7388	4152
355.095506	-7388	4152
355.145511	-7388	4152
355.195516	-7388	4152
355.245521	-7388	4152
355.295526	-7388	4152
355.345531	-7388	4152
355.395536	-7388	4152
355.445541	-7388	4152
355.495546	-7388	4152
355.545551	-7388	4152
355.595556	-7388	4152
355.645561	-7388	4152
355.695566	-7388	4152
355.745571	-7388	4152
355.795576	-7388	4152
355.845581	-7388	4152
355.895586	-7388	4152
355.945591	-7388	4152
355.995596	-7388	4152
356.045601	-7388	4152
356.095606	-7388	4152
356.145611	-7388	4152
356.195616	-7388	4152
356.245621	-7388	4152
356.295626	-7388	4152
356.345631	-7388	4152
356.395636	-7388	4152
356.445641	-7380	4152
356.495646	-7380	4152
356.545651	-7380	4152
356.595656	-7380	4152
356.645661	-7380	4152
356.695666	-7380	4152
356.745671	-7360	4152
356.795676	-7336	4152
356.845681	-7332	4152
356.895686	-7320	4152
356.945691	-7304	4152
356.995696	-7304	4152
357.045701	-7304	4152
357.095706	-7284	4152
357.145711	-7284	4152
357.195716	-7284	4152
357.245721	-7284	4152
357.295726	-7280	4152
357.345731	-7280	4152
357.395736	-7276	4152
357.445741	-7264	4152
357.495746	-7264	4152
357.545751	-7264	4152
357.595756	-7264	4152
357.645761	-7264	4152
357.695766	-7264	4152
357.745771	-7264	4152
357.795776	-7264	4152
357.845781	-7264	4152
357.895786	-7264	4152
357.945791	-7264	4152
357.995796	-7264	4152
358.045801	-7260	4152
358.095806	-7260	4152
358.145811	-7260	4152
358.194816	-7260	4152
358.244821	-7260	4152
358.294826	-7260	4152
358.344831	-7232	4152
358.394836	-7232	4152
358.444841	-7232	4152
358.494846	-7232	4152
358.544851	-7232	4152
358.594856	-7232	4152
358.644861	-7232	4152
358.694866	-7232	4152
358.744871	-7232	4152
358.794876	-7232	4152
358.844881	-7232	4152
358.894886	-7232	4152
358.944891	-7232	4152
358.994896	-7232	4152
359.044901	-7232	4152
359.094906	-7232	4152
359.144911	-7232	4152
359.194916	-7232	4152
359.244921	-7232	4152
359.294926	-7232	4152
359.344931	-7232	4152
359.394936	-7232	4152
359.444941	-7232	4152
359.494946	-7232	4152
359.544951	-7232	4152
359.594956	-7232	4152
359.644961	-7232	4152
359.694966	-7232	4152
359.744971	-7232	4152
359.794976	-7232	4152
359.844981	-7232	4152
359.894986	-7232	4152
359.944991	-7232	4152
359.994996	-7232	4152
